و بدرید	 :	 8.21987569890048e-11 
بدرید رومی	 :	 8.220182352370347e-11 
برآمد خروشیدن‌های	 :	 8.220489028720659e-11 
خروشیدن‌های های	 :	 8.220795727953971e-11 
<S> همانا	 :	 2.203881718157435e-06 
همانا که	 :	 2.203924724296648e-06 
تو بدستم	 :	 8.225105005558577e-11 
بدستم نهان	 :	 8.225412037372286e-11 
که بگسست	 :	 1.6451438184216703e-10 
بگسست از	 :	 8.226333270358009e-11 
از بازوان	 :	 8.226640393876533e-11 
بازوان زور	 :	 8.22694754032768e-11 
زور من	 :	 8.227254709714018e-11 
چنین تیره	 :	 8.227561902038117e-11 
شد اختر	 :	 8.227869117302544e-11 
و هور	 :	 3.2912705422039483e-10 
هور من	 :	 8.229405537820814e-11 
<S> دریغ	 :	 1.542473123477568e-05 
دریغ آن	 :	 2.20402142288823e-06 
آن هژبر	 :	 8.23345430702237e-11 
هژبر افن	 :	 8.233761914588921e-11 
افن گردگیر	 :	 8.234069545140541e-11 
<S> جوان	 :	 2.204064384191361e-06 
جوان دلاور	 :	 2.2039426054739984e-06 
سوار هژیر	 :	 8.235928630433752e-11 
<S> گرامی	 :	 2.4708709232791954e-10 
گرامی برادر	 :	 8.237159890456331e-11 
برادر جهانبان	 :	 8.237467762984736e-11 
جهانبان من	 :	 8.237775658527468e-11 
ویسگان گرد	 :	 8.238083577087107e-11 
گرد هومان	 :	 1.6476783037332464e-10 
هومان من	 :	 1.6478014941786965e-10 
شیر شرزه	 :	 3.2958494060918667e-10 
شرزه بجنگ	 :	 8.240855880312313e-11 
که روباه‌بودی	 :	 8.24116402918304e-11 
روباه‌بودی بجنگش	 :	 8.241472201099088e-11 
بجنگش پلنگ	 :	 8.24178039606304e-11 
<S> کرا	 :	 7.417879752669734e-10 
کرا یابم	 :	 8.244863613913793e-11 
یابم اکنون	 :	 8.245172062575435e-11 
آورد باید	 :	 8.245480534316033e-11 
باید سپاه	 :	 2.4737367087414545e-10 
بزد نای	 :	 1.6493429304240889e-10 
و بربست	 :	 8.247331849563661e-11 
بربست کوس	 :	 8.247640482929516e-11 
برون شد	 :	 8.81594275750188e-06 
ایران بزد	 :	 8.249826278610608e-11 
بزد کرنای	 :	 8.250135074655009e-11 
آورد و	 :	 3.3001775575265856e-10 
بگرفت جای	 :	 8.251679401686036e-11 
میان سپه	 :	 1.6503976672943453e-10 
سپه کاویانی	 :	 1.6505212550887662e-10 
بپیش اندرون	 :	 1.6506448613934552e-10 
اندرون تیغهای	 :	 1.6507684862125723e-10 
همه نامدارن	 :	 1.650892129550276e-10 
نامدارن پرخاشخر	 :	 8.255078957053645e-11 
ابا نیزه	 :	 1.6510776292882666e-10 
و گرزهٔ	 :	 8.256006594703236e-11 
گرزهٔ گاوسر	 :	 8.256315853582454e-11 
سپیده‌دمان اندر	 :	 8.256625135630723e-11 
آمد سپاه	 :	 8.256934440850642e-10 
به پیکار	 :	 3.3040115072293215e-10 
پیکار تا	 :	 8.261267148422846e-11 
تا گشت	 :	 8.261576801530287e-11 
برفتند زان	 :	 8.261886477851092e-11 
زان پی	 :	 8.262196177387877e-11 
پی به	 :	 4.408232381695367e-06 
به بنگاه	 :	 8.263137330484851e-11 
بنگاه خویش	 :	 8.263447111745266e-11 
<S> بخیمه	 :	 8.26375691623301e-11 
بخیمه شد	 :	 8.264066743950687e-11 
شد این	 :	 2.2043259819826335e-06 
این ،	 :	 8.26515725427404e-11 
، آن	 :	 8.265467180970691e-11 
آن بخرگاه	 :	 8.265777130910803e-11 
بخرگاه خویش	 :	 1.6532174208193972e-10 
به زیبد	 :	 1.65334142404365e-10 
از اندیشه	 :	 4.40848990423739e-06 
اندیشه کردن	 :	 8.267959209691796e-11 
کردن دلش	 :	 8.268269334483476e-11 
دلش بردمید	 :	 8.268579482540446e-11 
گفت کامروز	 :	 1.653777930773066e-10 
کامروز رزمی	 :	 8.269510066329523e-11 
رزمی گران	 :	 8.269820307473859e-11 
<S> بکردیم	 :	 2.4810391715689756e-10 
بکردیم و	 :	 8.271061504861925e-11 
و کشتیم	 :	 8.271371862424411e-11 
کشتیم ازیشان	 :	 8.271682243278388e-11 
ازیشان سران	 :	 8.271992647426481e-11 
<S> گمانی	 :	 1.6544606149742625e-10 
گمانی برم	 :	 8.27292399966189e-11 
برم زانک	 :	 8.27323449701267e-11 
زانک پیران	 :	 8.273545017670685e-11 
پیران کنون	 :	 8.273855561638553e-11 
<S> دواند	 :	 8.274166128918901e-11 
دواند سوی	 :	 8.274476719514356e-11 
سوی شاه	 :	 2.482436200028262e-10 
ترکان هیون	 :	 8.275719315100373e-11 
وزو یار	 :	 8.276030022310741e-11 
یار خواهد	 :	 8.27634075285198e-11 
خواهد بجنگ	 :	 8.276651506726708e-11 
بجنگ سپاه	 :	 8.276962283937557e-11 
<S> رسانم	 :	 2.483181925346147e-10 
رسانم کنون	 :	 8.278205626195375e-11 
کنون آگهی	 :	 8.278516520126266e-11 
آگهی من	 :	 8.278827437409055e-11 
من بشاه	 :	 8.279138378046376e-11 
را خواند	 :	 4.139724671020429e-10 
خواند و	 :	 2.2045379329919567e-06 
برآورد خواهم	 :	 8.28209912214554e-11 
خواهم نهان	 :	 8.282410302530799e-11 
نهان از	 :	 8.28272150630001e-11 
از نهفت	 :	 1.656606546691162e-10 
اگر برگشایی	 :	 8.283655257937933e-11 
برگشایی تو	 :	 8.283966555269321e-11 
تو لب	 :	 8.284277875997841e-11 
لب را	 :	 4.408996247886143e-06 
ز بند	 :	 2.4858472346775565e-10 
زبان آورد	 :	 8.287091939060253e-11 
آورد بر	 :	 8.287403482611815e-11 
سرت برگزند	 :	 8.287715049587819e-11 
یکی نامه	 :	 2.204998438299911e-06 
نامه فرمود	 :	 4.1451849132017387e-10 
فرمود نزدیک	 :	 8.29192898086991e-11 
<S> بگاه	 :	 1.6584481764275917e-10 
بگاه کردن	 :	 1.6585729510141266e-10 
کردن ز	 :	 1.6586977443765563e-10 
کار سپاه	 :	 2.488233834778679e-10 
<S> بخسرو	 :	 3.318019619910104e-10 
بخسرو نمود	 :	 1.6592595469730948e-10 
نمود آن	 :	 8.296922218393707e-11 
هرچ پیران‌بود	 :	 8.297234495412888e-11 
پیران‌بود گفته	 :	 8.297546795939058e-11 
گفته بود	 :	 1.6595718239949735e-10 
<S> فرستادن	 :	 8.298483838586248e-11 
فرستادن گیو	 :	 8.298796233166913e-11 
پیوند و	 :	 1.6598217302535687e-10 
<S> نمودن	 :	 2.4899200674123987e-10 
نمودن بدو	 :	 1.660134218934054e-10 
بدو کار	 :	 8.301296236765956e-11 
کار گردان	 :	 1.6603217686249296e-10 
گردان سپهر	 :	 7.472010713829715e-10 
ز پاسخ	 :	 1.6610098135159513e-10 
که دادند	 :	 8.305674869285198e-11 
دادند مر	 :	 8.305987805504671e-11 
بزرگان و	 :	 4.1531503826528025e-10 
و فرزانهٔ	 :	 8.307865918127625e-11 
فرزانهٔ نیو	 :	 8.308179019473307e-11 
وزان لشکری	 :	 8.308492144419117e-11 
لشکری کز	 :	 8.308805292967722e-11 
کز پسش	 :	 8.309118465121794e-11 
پسش چون	 :	 8.309431660883995e-11 
بیاورد سوی	 :	 8.309744880257e-11 
سوی کنابد	 :	 8.310058123243479e-11 
کنابد بجنگ	 :	 8.3103713898461e-11 
پس کجا	 :	 8.310684680067537e-11 
کجا رزمگه	 :	 8.310997993910457e-11 
رزمگه ساختند	 :	 8.311311331377534e-11 
وزان رزم	 :	 1.6623249384942881e-10 
رزم دلرا	 :	 8.312251485550645e-11 
دلرا بپرداختند	 :	 8.312564917541074e-11 
هومان و	 :	 2.4938635119507067e-10 
و نستیهن	 :	 1.6627637763810772e-10 
نستیهن جنگجوی	 :	 8.314446005966049e-11 
کرد اندر	 :	 8.314759603475291e-11 
اندر اوی	 :	 1.6630146449281563e-10 
ز کردار	 :	 2.2047939632577266e-06 
کردار بیژن	 :	 8.31711736985743e-11 
که روز	 :	 1.9840704702911862e-05 
بدان گرزداران	 :	 8.319516560103563e-11 
گرزداران توران	 :	 8.319830479095133e-11 
توران چه	 :	 8.320144421777028e-11 
چه کرد	 :	 2.2049155705851938e-05 
سخن سربسر	 :	 2.496906332179122e-10 
سربسر چون	 :	 8.323963545424938e-11 
چون همه	 :	 8.324277738907697e-11 
همه گفته	 :	 8.32459195610955e-11 
پیکار و	 :	 3.3299624788132744e-10 
و جنگ	 :	 5.828314378600414e-10 
جنگ آن	 :	 1.6656728827210542e-10 
<S> بپردخت	 :	 2.4986980466854733e-10 
بپردخت زان	 :	 8.329937280173807e-11 
پس بافراسیاب	 :	 8.33025192477909e-11 
با لشکر	 :	 4.165283296577284e-10 
لشکر آمد	 :	 8.332140291681419e-11 
بنزدیک آب	 :	 8.332455102734672e-11 
او از	 :	 4.410806834067471e-06 
از لب	 :	 3.087585064165017e-05 
لب رود	 :	 2.500988203315444e-10 
جیحون سپاه	 :	 8.337572571842263e-11 
بایران گذارد	 :	 8.337887695293733e-11 
گذارد سپه	 :	 8.338202842565972e-11 
او نداریم	 :	 8.338518013661684e-11 
نداریم پای	 :	 1.6677666417167134e-10 
<S> ایا	 :	 2.206174327760432e-06 
ایا فرخجسته	 :	 8.340256712249933e-11 
فرخجسته جهان	 :	 8.340572032486431e-11 
جهان کدخدای	 :	 1.6681774753131573e-10 
مگر خسرو	 :	 8.341518136264092e-11 
خسرو آید	 :	 8.341833551888237e-11 
آید بپشت	 :	 1.6684297982732111e-10 
بر نهد	 :	 8.342779941893757e-11 
نهد بندگانرا	 :	 8.343095452948835e-11 
بندگانرا کلاه	 :	 8.343410987868414e-11 
ایدونک پیران	 :	 3.337490618662081e-10 
پیران کند	 :	 8.344989020529914e-11 
کند دست	 :	 8.345304698693371e-11 
دست پیش	 :	 2.5036861202220875e-10 
<S> بخواهد	 :	 3.3386270600838376e-10 
بخواهد سپه	 :	 8.347830984035397e-11 
سپه یاور	 :	 8.348146877247631e-11 
یاور از	 :	 8.348462794367738e-11 
شاه خویش	 :	 1.669755747079686e-10 
بخسرو رسد	 :	 8.349410689202651e-11 
رسد زان	 :	 8.349726701981394e-11 
سپس آگهی	 :	 8.350042738681582e-11 
<S> ک	 :	 8.350358799305932e-11 
ک با	 :	 8.350674883857163e-11 
او چه	 :	 4.41218466090779e-06 
چه سازد	 :	 8.351632545674643e-11 
سازد ببختت	 :	 8.351948714342556e-11 
ببختت رهی	 :	 8.352264906949148e-11 
رستم دیو	 :	 8.352581123497147e-11 
دیو بند	 :	 8.352897363989266e-11 
ز لهراسب	 :	 8.353213628428227e-11 
لهراسب وز	 :	 8.353529916816748e-11 
وز اشکش	 :	 8.353846229157552e-11 
اشکش هوشمند	 :	 8.35416256545336e-11 
کردار ایشان	 :	 8.35447892570689e-11 
ایشان به	 :	 1.670959061984173e-10 
به کهتر	 :	 8.355428150241267e-11 
کهتر خبر	 :	 8.355744606352916e-11 
<S> رساند	 :	 2.206220122517054e-06 
رساند مگر	 :	 8.356540402917558e-11 
مگر شاه	 :	 3.342742774847448e-10 
شاه پیروزگر	 :	 2.5074369941253617e-10 
چو نامه	 :	 1.6718146696240018e-10 
نامه بمهر	 :	 8.359706824356419e-11 
بمهر اندر	 :	 8.360023598479923e-11 
بر ستور	 :	 1.6720680793221348e-10 
ستور نوند	 :	 1.6721948129810108e-10 
<S> تشستنگه	 :	 8.36160782926117e-11 
تشستنگه خسروی	 :	 8.361924747469099e-11 
خسروی ساختند	 :	 1.6724483379401302e-10 
فراوان تگاور	 :	 8.362875646245793e-11 
تگاور برون	 :	 8.363192660564619e-11 
تا رفت	 :	 2.2063468530714654e-06 
رفت پیشش	 :	 1.6728613629313936e-10 
پیشش هجیر	 :	 8.36494107200746e-11 
جوانی بکردار	 :	 8.365258236754275e-11 
بکردار هشیار	 :	 8.365575425552518e-11 
هشیار و	 :	 2.206473556251599e-06 
و پیر	 :	 2.5101022332083257e-10 
بگفت آن	 :	 1.6735918924147066e-10 
آن سخن	 :	 2.51057827834048e-10 
سربسر پهلوان	 :	 1.6739093280657596e-10 
بپیش هشیوار	 :	 8.370181680224085e-11 
هشیوار پور	 :	 8.370499236309723e-11 
پور جوان	 :	 1.6741633632982163e-10 
پور هشیاردل	 :	 8.371452049152172e-11 
تیز گردان	 :	 8.371769701637167e-11 
گردان بدین	 :	 1.6744174756457713e-10 
بدین کاردل	 :	 8.37272280374353e-11 
اگر مر	 :	 8.373040552671781e-11 
مر تو	 :	 8.373358325717712e-11 
تو را	 :	 0.00010148880400907404 
من دستگاه	 :	 1.6766830551460635e-10 
جست باید	 :	 8.384051850894415e-11 
باید کنونست	 :	 8.384370174729332e-11 
کنونست گاه	 :	 8.384688522736568e-11 
چو بستانی	 :	 8.385006894918877e-11 
بستانی این	 :	 8.385325291279016e-11 
این نامه	 :	 4.416992811718872e-06 
نامه هم	 :	 8.387881901473317e-11 
هم در	 :	 2.516460151134656e-10 
در زمان	 :	 2.208834335378112e-06 
برو هم	 :	 8.391232665017899e-11 
روز ماسای	 :	 8.391551515705241e-11 
ماسای و	 :	 8.391870390624229e-11 
سر بر	 :	 6.626381037736597e-06 
بر مخار	 :	 1.679493402867523e-10 
ببر نامهٔ	 :	 8.398105650545963e-11 
نامهٔ من	 :	 8.398425005077078e-11 
من بر	 :	 6.625761916808317e-06 
بر شهریار	 :	 4.2000970908320567e-10 
<S> بپدرود	 :	 2.5205375694626334e-10 
بپدرود کردن	 :	 1.6805501639779972e-10 
کردن گرفتش	 :	 1.6806780445242873e-10 
برون آمد	 :	 4.417517271165963e-06 
پیش فرخ	 :	 8.405317051307431e-11 
فرخ پدر	 :	 2.5216910769984546e-10 
لشکر دو	 :	 2.5219790056439554e-10 
<S> سبکشان	 :	 8.407556666823016e-11 
سبکشان باسب	 :	 8.407876709326043e-11 
باسب تگاور	 :	 8.408196776194809e-11 
تگاور نشاند	 :	 8.40851686743209e-11 
ز پرده‌سرای	 :	 8.408836983040675e-11 
پرده‌سرای پدر	 :	 8.409157123023347e-11 
بهر منزلی	 :	 8.409477287382886e-11 
منزلی بر	 :	 8.409797476122078e-11 
بر هیونی	 :	 8.41011768924371e-11 
هیونی دگر	 :	 8.410437926750565e-11 
<S> خور	 :	 5.046454913187257e-10 
خور و	 :	 4.417689942640145e-06 
خواب و	 :	 1.1044277199608871e-05 
و آرامشان	 :	 8.415752340520221e-11 
آرامشان بر	 :	 8.416072963492322e-11 
چه تاریکی	 :	 8.416393610894813e-11 
تاریکی شب	 :	 8.416714282730483e-11 
شب چه	 :	 2.2091045925219157e-06 
چه تابنده	 :	 8.417519914592348e-11 
تابنده هور	 :	 8.41784066600188e-11 
بران گونه	 :	 2.5254484325568724e-10 
گونه پویان	 :	 8.419123916116942e-11 
پویان براه	 :	 8.419444789778575e-11 
براه آمدند	 :	 8.419765687899015e-11 
بیک هفته	 :	 2.5260259831443177e-10 
هفته نزدیک	 :	 8.421049525025471e-11 
شاه آمدند	 :	 4.210685272740953e-10 
از راه	 :	 1.5464118671971616e-05 
راه ایران	 :	 8.426696819558947e-11 
ایران بیامد	 :	 8.427018226821954e-11 
بیامد سوار	 :	 8.427339658603132e-11 
<S> کس	 :	 4.197844606700368e-05 
کس آمد	 :	 8.432716571384383e-11 
آمد بر	 :	 1.686607663738694e-10 
بر خسرو	 :	 8.433681886972295e-11 
خسرو نامدار	 :	 8.434003707947426e-11 
پذیره فرستاد	 :	 8.434325553483528e-11 
فرستاد شماخ	 :	 8.434647423583411e-11 
شماخ را	 :	 8.434969318249889e-11 
مایه دلیران	 :	 8.435291237485774e-11 
دلیران گستاخ	 :	 8.435613181293879e-11 
گستاخ را	 :	 8.435935149677015e-11 
بپرسید چون	 :	 8.436257142638002e-11 
چون دید	 :	 1.6873158320359297e-10 
دید روی	 :	 2.210269056447136e-06 
روی هجیر	 :	 8.437710055835378e-11 
که‌ای پهلوان‌زادهٔ	 :	 8.438032178015443e-11 
پهلوان‌زادهٔ شیرگیر	 :	 8.438354324790729e-11 
<S> درودست	 :	 8.43867649616405e-11 
درودست باری	 :	 8.438998692138226e-11 
باری که	 :	 8.439320912716075e-11 
بس ناگهان	 :	 8.439643157900412e-11 
<S> رسیدی	 :	 8.439965427694061e-11 
رسیدی به	 :	 1.6880575444199672e-10 
به نزدیک	 :	 1.857005124647041e-09 
تا پرده	 :	 8.448030178867614e-11 
پرده برداشتند	 :	 8.448353089494071e-11 
<S> باسبش	 :	 8.448676024806106e-11 
باسبش ز	 :	 8.448998984806547e-11 
درگاه بگذاشتند	 :	 8.449321969498226e-11 
<S> هجیر	 :	 5.914751485218782e-10 
هجیر اندر	 :	 8.451906736260989e-11 
خسرو بدوی	 :	 8.452229943301292e-11 
کرد پیشش	 :	 8.452553175061169e-11 
پیشش بمالید	 :	 8.452876431543455e-11 
بمالید روی	 :	 8.453199712750989e-11 
بپرسید بسیار	 :	 8.453523018686606e-11 
بسیار و	 :	 5.072307809611887e-10 
و بنشاندش	 :	 8.45578685286413e-11 
هزاران هجیر	 :	 8.456110356726594e-11 
هجیر آفرین	 :	 8.456433885342692e-11 
آفرین خواندش	 :	 8.456757438715268e-11 
گوهر یکی	 :	 8.45708101684716e-11 
یکی تاج	 :	 1.6914809239482428e-10 
تاج پیروزه	 :	 8.458051899827397e-11 
پیروزه شاه	 :	 8.458375577024986e-11 
بر نهادش	 :	 8.458699278996105e-11 
نهادش چو	 :	 8.459023005743603e-11 
چو رخشنده	 :	 1.6918693514540636e-10 
رخشنده ماه	 :	 8.459994334673029e-11 
گودرز وز	 :	 8.460318160554482e-11 
وز مهتران	 :	 8.460642011226537e-11 
مهتران سپاه	 :	 8.460965886692045e-11 
یک یکایک	 :	 8.461289786953851e-11 
یکایک بپرسید	 :	 8.461613712014804e-11 
بپرسید شاه	 :	 8.461937661877749e-11 
<S> درود	 :	 3.3849046546182154e-10 
درود بزرگان	 :	 8.463557783323501e-11 
بزرگان بخسرو	 :	 8.463881882058246e-11 
بخسرو بداد	 :	 8.464206005614935e-11 
همه کار	 :	 4.420709864219601e-06 
لشکر برو	 :	 8.465833243499803e-11 
پس نامهٔ	 :	 8.466157503867951e-11 
نامهٔ پهلوان	 :	 8.466481789076131e-11 
جوان خردمند	 :	 8.466806099127193e-11 
خردمند روشن‌روان	 :	 2.540139130207198e-10 
<S> نویسنده	 :	 2.540431076345425e-10 
نویسنده را	 :	 2.540723089597991e-10 
پیش بنشاندند	 :	 8.470050566626806e-11 
تا نامه	 :	 2.210483687620136e-06 
نامه برخواندند	 :	 8.471189750498641e-11 
چو برخواند	 :	 1.6943028829975292e-10 
برخواند نامه	 :	 8.472163818627471e-11 
نامه بخسرو	 :	 8.472488557783776e-11 
بخسرو دبیر	 :	 8.472813321834902e-11 
ز یاقوت	 :	 2.541941433235116e-10 
یاقوت رخشان	 :	 8.474112627045616e-11 
رخشان دهان	 :	 8.474437515613812e-11 
دهان هجیر	 :	 8.474762429094016e-11 
<S> بیاگند	 :	 8.47508736748909e-11 
بیاگند وزان	 :	 8.475412330801903e-11 
پس بگنجور	 :	 8.47573731903532e-11 
بگنجور گفت	 :	 8.476062332192205e-11 
که دینار	 :	 8.47638737027543e-11 
دینار و	 :	 5.933698703301502e-10 
و دیبا	 :	 2.54369657179156e-10 
دیبا بیار	 :	 8.479964435155297e-11 
بیار از	 :	 1.6960579545156752e-10 
بیاورد بدره	 :	 8.480940522318595e-11 
بدره چو	 :	 8.481265934641248e-11 
فرمان شنید	 :	 8.481591371936171e-11 
ریخت تا	 :	 8.481916834206242e-11 
تا شد	 :	 1.696448464290867e-10 
