<S> درفشان	 :	 1.1907203262592768e-05 
درفشان سر	 :	 3.9694794612717635e-06 
از مغفر	 :	 3.969616715943731e-06 
مغفر خسروی	 :	 3.969753980107709e-06 
بهومان چنین	 :	 3.969891253764681e-06 
کای بادسار	 :	 3.9700285369156344e-06 
<S> ببردی	 :	 3.970165829561553e-06 
ببردی ز	 :	 3.970303131703421e-06 
من دوش	 :	 3.9704404433422254e-06 
دوش سر	 :	 3.97057776447895e-06 
سر یاددار	 :	 3.97071509511458e-06 
<S> امیدستم	 :	 3.970852435250103e-06 
امیدستم امروز	 :	 3.970989784886503e-06 
امروز کین	 :	 3.971127144024767e-06 
کین تیغ	 :	 3.971264512665879e-06 
تیغ من	 :	 3.971401890810829e-06 
ز بن	 :	 1.1914617835381797e-05 
بن بگسلاند	 :	 3.971951498449201e-06 
بگسلاند ز	 :	 7.94417784825625e-06 
از خاک	 :	 1.1917091412049179e-05 
خاک خیزد	 :	 3.972776195189484e-06 
خیزد ز	 :	 3.972913677941752e-06 
خون تو	 :	 3.973051170209699e-06 
تو گل	 :	 3.9731886719943155e-06 
داستان اندر	 :	 3.973326183296588e-06 
اندر آری	 :	 1.1920391112352514e-05 
آری بدل	 :	 3.973876323702503e-06 
با آهوان	 :	 3.974013882607883e-06 
آهوان گفت	 :	 3.974151451036851e-06 
گفت غرم	 :	 3.9742890289903965e-06 
غرم ژیان	 :	 3.974426616469507e-06 
که‌گر دشت	 :	 3.974564213475173e-06 
دشت گردد	 :	 3.974701820008384e-06 
گردد همه	 :	 7.949678872140258e-06 
همه پرنیان	 :	 3.975114696783347e-06 
ز دامی	 :	 3.975252341436634e-06 
دامی که	 :	 3.975389995622415e-06 
که پای	 :	 3.97552765934168e-06 
پای من	 :	 3.975665332595422e-06 
من آزادگشت	 :	 3.975803015384626e-06 
<S> نپویم	 :	 3.975940707710288e-06 
نپویم بران	 :	 3.976078409573396e-06 
بران سوی	 :	 3.976216120974942e-06 
سوی آباد	 :	 3.9763538419159165e-06 
آباد دشت	 :	 3.976491572397312e-06 
امروز گیو	 :	 3.976629312420118e-06 
بماند جگر	 :	 3.976767061985328e-06 
خسته بر	 :	 1.1930714463281795e-05 
بچنگ منی	 :	 3.977318155690525e-06 
منی در	 :	 3.977455952982626e-06 
در بسان	 :	 3.977593759823082e-06 
بسان تذرو	 :	 3.977731576212886e-06 
که بازش	 :	 3.97786940215303e-06 
بازش برد	 :	 3.9780072376445054e-06 
برد بر	 :	 3.978145082688307e-06 
سر شاخ	 :	 3.978282937285428e-06 
شاخ سرو	 :	 3.97842080143686e-06 
خروشان و	 :	 2.7849910726005186e-05 
خون از	 :	 1.1938572176178741e-05 
دیده چکان	 :	 7.959875875950704e-06 
<S> کشانش	 :	 3.980213905304134e-06 
کشانش بچنگال	 :	 3.98035190332029e-06 
بچنگال و	 :	 3.980489910905672e-06 
و خونش	 :	 3.9806279280612745e-06 
خونش مکان	 :	 3.980765954788095e-06 
تا کی	 :	 7.961807982174252e-06 
کی سخن	 :	 3.981180092405975e-06 
کجا خواهی	 :	 7.962636314855237e-06 
خواهی آهنگ	 :	 3.9815943162006564e-06 
آهنگ آورد	 :	 3.981732409953877e-06 
آورد کن	 :	 3.981870513286284e-06 
<S> بکوه	 :	 1.1946025878596618e-05 
کنابد کنی	 :	 3.9824230224282015e-06 
کنی کارزار	 :	 3.98256117367149e-06 
اگر سوی	 :	 3.982699334499946e-06 
سوی زیبد	 :	 1.1948512514743705e-05 
زیبد برآرای	 :	 3.983252073685906e-06 
برآرای کار	 :	 3.983390282455169e-06 
که فریادرسمان	 :	 3.983528500815588e-06 
فریادرسمان نباشد	 :	 3.98366672876816e-06 
نباشد ز	 :	 1.593521986525554e-05 
نه ایران	 :	 3.984358012449288e-06 
ایران گراید	 :	 3.98449629797576e-06 
گراید بیاری	 :	 3.984634593101378e-06 
بیاری نه	 :	 3.9847728978271435e-06 
نه تور	 :	 3.9849112121540535e-06 
<S> برانگیختند	 :	 7.97009907216622e-06 
برانگیختند اسب	 :	 7.970652425503652e-06 
<S> بزه	 :	 1.1956808783523378e-05 
بزه بر	 :	 1.5944072290125717e-05 
نهاده کمان	 :	 3.986571733332261e-06 
کمان نبرد	 :	 3.986710172565101e-06 
دو خونی	 :	 1.5947394485652384e-05 
خونی برافراخته	 :	 3.987402512977673e-06 
سر بماه	 :	 3.987541009916476e-06 
چنان کینه‌ور	 :	 3.987679516476447e-06 
کینه‌ور گشته	 :	 3.987818032658589e-06 
گشته از	 :	 7.975913116927808e-06 
کوه کنابد	 :	 1.5952934555792934e-05 
کنابد برون	 :	 7.977575830879556e-06 
برون تاختند	 :	 1.9945325557311903e-05 
سران سوی	 :	 3.989758270101291e-06 
سوی هامون	 :	 1.1969690792209193e-05 
هامون برافراختند	 :	 3.9903129704756285e-06 
برفتند چندانک	 :	 3.99045166966969e-06 
چندانک اندر	 :	 3.990590378506003e-06 
اندر زمی	 :	 3.990729096985573e-06 
<S> ندیدند	 :	 2.7936074775765842e-05 
ندیدند جایی	 :	 7.983678384207236e-06 
جایی پی	 :	 3.992116812385415e-06 
پی آدمی	 :	 3.992255637007217e-06 
نه بر	 :	 1.996197235642176e-05 
بر آسمان	 :	 7.986177575073963e-06 
آسمان کرگسان	 :	 3.993366581660135e-06 
کرگسان را	 :	 3.993505493216219e-06 
را گذر	 :	 7.987288828873416e-06 
نه خاکش	 :	 3.993922285875102e-06 
خاکش سپرده	 :	 3.9940612360948575e-06 
سپرده پی	 :	 3.9942001959830535e-06 
پی شیر	 :	 3.994339165540698e-06 
شیر نر	 :	 3.994478144768803e-06 
از لشکران	 :	 7.98923426733675e-06 
لشکران یار	 :	 3.994895140486129e-06 
یار و	 :	 3.995034158406164e-06 
و فریادرس	 :	 3.9951731860017045e-06 
<S> بپیرامن	 :	 3.995312223273763e-06 
بپیرامن اندر	 :	 3.9954512702233505e-06 
اندر ندیدند	 :	 3.995590326851474e-06 
ندیدند کس	 :	 3.995729393159146e-06 
نهادند پیمان	 :	 3.995868469147379e-06 
<S> نباشند	 :	 3.9960075548171806e-06 
نباشند در	 :	 3.996146650169564e-06 
در چیرگی	 :	 3.996285755205539e-06 
چیرگی بدگمان	 :	 3.996424869926118e-06 
تا بد	 :	 3.996563994332312e-06 
بد و	 :	 5.5953843797951844e-05 
و نیک	 :	 4.3985172257428e-05 
نیک با	 :	 1.2000553895656573e-05 
<S> بگویند	 :	 4.00060281993088e-06 
بگویند ازین	 :	 4.000742235376521e-06 
ازین گردش	 :	 8.001763321078397e-06 
گردش روزگار	 :	 4.0011605400199034e-05 
که کردار	 :	 8.0051110415961e-06 
کردار چون‌بود	 :	 4.002834633682844e-06 
چون‌بود و	 :	 8.005948409446169e-06 
پیکار چون	 :	 4.003253376004683e-06 
چه زاری	 :	 4.003392976247908e-06 
زاری رسید	 :	 4.003532586227498e-06 
رسید اندرین	 :	 4.0036722059444716e-06 
دشت خون	 :	 4.0038118353998465e-06 
بگفتند و	 :	 8.007902949189285e-06 
و زاسبان	 :	 4.004230782206745e-06 
زاسبان فرود	 :	 4.0043704506259196e-06 
فرود آمدند	 :	 1.2013530386365776e-05 
<S> ببند	 :	 8.00985844349661e-06 
ببند زره	 :	 4.005208665790798e-06 
زره بر	 :	 1.2016045207307627e-05 
کمر برزدند	 :	 4.005767670879532e-06 
بر اسبان	 :	 1.6023629786133155e-05 
اسبان جنگی	 :	 2.0032333233533805e-05 
جنگی سواران	 :	 4.007165866504857e-06 
یکی برکشیدند	 :	 4.007305739751799e-06 
برکشیدند چون	 :	 4.0074456227636795e-06 
چون سنگ	 :	 4.007585515541525e-06 
سنگ تنگ	 :	 4.007725418086352e-06 
بر بادپایان	 :	 4.007865330399189e-06 
بادپایان ببستند	 :	 4.0080052524810575e-06 
ببستند زین	 :	 4.00814518433298e-06 
خشم گردان	 :	 4.0082851259559795e-06 
کمانها چوبایست	 :	 4.008425077351079e-06 
چوبایست برخاستند	 :	 4.0085650385193045e-06 
<S> بمیدان	 :	 4.008705009461678e-06 
بمیدان تنگ	 :	 4.008844990179223e-06 
تنگ اندرون	 :	 4.008984980672966e-06 
اندرون تاختند	 :	 8.018249961887857e-06 
چپ و	 :	 2.4056430064930687e-05 
راست گردان	 :	 4.010245335217241e-06 
و پیچان	 :	 4.010385423529299e-06 
پیچان عنان	 :	 4.010525521628826e-06 
همان نیزه	 :	 4.010665629516849e-06 
و آب	 :	 4.411886321913833e-05 
داده سنان	 :	 8.024695376117553e-06 
<S> زرهشان	 :	 4.012628168325572e-06 
زرهشان درآورد	 :	 4.012768423164219e-06 
درآورد شد	 :	 4.012908687807792e-06 
شد لخت	 :	 4.013048962257322e-06 
لخت لخت	 :	 8.02637849302767e-06 
تا کرا	 :	 8.026939688904194e-06 
کرا روز	 :	 4.013750481630639e-06 
روز برگشت	 :	 4.0138908149375e-06 
<S> دهنشان	 :	 4.01403115805752e-06 
دهنشان همی	 :	 4.014171510991724e-06 
از تبش	 :	 4.0143118737411445e-06 
تبش مانده	 :	 4.014452246306809e-06 
مانده باز	 :	 4.0145926286897495e-06 
<S> بب	 :	 8.029466041781987e-06 
بب و	 :	 4.015013834752691e-06 
و بسایش	 :	 4.015154256415031e-06 
بسایش آمد	 :	 4.015294687899798e-06 
آمد نیاز	 :	 4.015435129208021e-06 
پس آسوده	 :	 4.015575580340731e-06 
آسوده گشتند	 :	 4.01571604129896e-06 
گشتند و	 :	 4.0158565120837374e-06 
و دم	 :	 2.0079984963480483e-05 
دم برزدند	 :	 8.033399086418842e-06 
بران آتش	 :	 4.0169806322434075e-06 
آتش تیز	 :	 1.6068484766054205e-05 
تیز نم	 :	 4.017683526974169e-06 
نم برزدند	 :	 4.017824135438981e-06 
سپر برگرفتند	 :	 4.017964753745825e-06 
برگرفتند و	 :	 1.6072421527582948e-05 
و شمشیر	 :	 1.607467197179099e-05 
شمشیر تیز	 :	 8.03846152314305e-06 
خروشیدن رستخیز	 :	 4.019512204993169e-06 
بر درفشان	 :	 4.019652941485052e-06 
درفشان که	 :	 4.019793687832411e-06 
از تیره	 :	 2.411960666421771e-05 
تیره میغ	 :	 8.04155837661377e-06 
همی آتش	 :	 1.2063182545886367e-05 
آتش افروخت	 :	 4.021483413108274e-06 
افروخت ازهردو	 :	 4.021624287671109e-06 
ازهردو تیغ	 :	 4.021765172103929e-06 
<S> زآهن	 :	 4.02190606640777e-06 
زآهن بدان	 :	 4.0220469705836715e-06 
بدان آهن	 :	 8.04437576926534e-06 
آهن آبدار	 :	 4.0224697423542814e-06 
<S> نیامد	 :	 3.218088548823038e-05 
نیامد بزخم	 :	 4.023738591097976e-06 
بزخم اندرون	 :	 4.023879623705125e-06 
اندرون تابدار	 :	 4.024020666198872e-06 
<S> بکردارآتش	 :	 4.024161718580258e-06 
بکردارآتش پرنداوران	 :	 4.024302780850322e-06 
<S> فرو	 :	 3.219555082408083e-05 
فرو ریخت	 :	 1.6102291145791662e-05 
ریخت ازدست	 :	 4.026137490710145e-06 
ازدست کنداوران	 :	 4.026278691530964e-06 
نبد دسترسشان	 :	 4.026419902256075e-06 
دسترسشان بخون	 :	 4.02656112288652e-06 
<S> نشد	 :	 8.053404706846683e-06 
نشد سیر	 :	 4.026984844220459e-06 
سیر دلشان	 :	 4.027126104482666e-06 
دلشان زآویختن	 :	 4.027267374655421e-06 
<S> عمود	 :	 8.054817309479531e-06 
عمود از	 :	 4.0276912446475715e-06 
پس تیغ	 :	 8.055665108945892e-06 
تیغ برداشتند	 :	 4.028115203872203e-06 
از اندازه	 :	 1.2084769630343996e-05 
اندازه پیکار	 :	 4.028680621693457e-06 
پس بران	 :	 4.028822000951099e-06 
بران بر	 :	 1.2086890170395443e-05 
نهادند کار	 :	 4.029387617223365e-06 
که زور	 :	 4.02952904610682e-06 
زور آزمایند	 :	 4.029670484918572e-06 
آزمایند در	 :	 4.0298119336596675e-06 
بدین گونه	 :	 1.2089860176993457e-05 
گونه جستند	 :	 4.030377827938919e-06 
جستند ننگ	 :	 8.061038652684838e-06 
از پشت	 :	 1.612320941182998e-05 
پشت زین	 :	 3.6282316729043426e-05 
زین اندر	 :	 4.032642995263025e-06 
آرند مرد	 :	 4.032784652762094e-06 
<S> کمربند	 :	 4.0329263202135435e-06 
کمربند گیرد	 :	 4.033067997618423e-06 
گیرد کرا	 :	 4.0332096849777815e-06 
کرا زور	 :	 4.033351382292668e-06 
زور بیش	 :	 4.033493089564131e-06 
<S> رباید	 :	 4.03363480679322e-06 
رباید ز	 :	 8.067553067961972e-06 
اسب افگند	 :	 8.068120036473843e-06 
افگند خوار	 :	 8.068687084680319e-06 
خوار پیش	 :	 4.034627106299104e-06 
ز نیروی	 :	 4.034768903227004e-06 
نیروی گردان	 :	 4.034910710121983e-06 
گردان دوال	 :	 4.0350525269850905e-06 
دوال رکیب	 :	 4.035194353817378e-06 
<S> گسست	 :	 4.035336190619898e-06 
گسست اندر	 :	 4.035478037393701e-06 
اندر آوردگاه	 :	 1.2106859682419514e-05 
آوردگاه از	 :	 4.036045524223298e-06 
از نهیب	 :	 1.6144749683477162e-05 
همیدون نگشتند	 :	 4.036755107240778e-06 
نگشتند ز	 :	 4.036897053785267e-06 
اسبان جدا	 :	 4.037039010312613e-06 
<S> نبودند	 :	 4.03718097682387e-06 
نبودند بر	 :	 4.03732295332009e-06 
بر یکدگر	 :	 8.074929879604658e-06 
یکدگر پادشا	 :	 4.037748942729248e-06 
اسب هر	 :	 4.037890959175861e-06 
دو فرود	 :	 4.038032985612707e-06 
ز پیکار	 :	 6.0572625330612584e-05 
پیکار یکبار	 :	 4.040306768153028e-06 
یکبار دم	 :	 4.04044896458524e-06 
گرفته بدست	 :	 1.2121773513080053e-05 
بدست اسپشان	 :	 4.041017850417498e-06 
اسپشان ترجمان	 :	 4.041160096906434e-06 
دو جنگی	 :	 1.6165209413639548e-05 
جنگی بکردار	 :	 8.08374295918215e-06 
بدان ماندگی	 :	 4.042156102795918e-06 
ماندگی باز	 :	 4.042298429430607e-06 
باز برخاستند	 :	 8.084881532176554e-06 
<S> بکشتی	 :	 4.042725469476973e-06 
بکشتی گرفتن	 :	 4.042867836209939e-06 
گرفتن بیاراستند	 :	 4.043010212970124e-06 
<S> زشبگیر	 :	 4.043152599758585e-06 
زشبگیر تا	 :	 4.043294996576383e-06 
تا سایه	 :	 4.0434374034245765e-06 
سایه گسترد	 :	 4.043579820304226e-06 
گسترد شید	 :	 4.0437222472163905e-06 
خونی ازین	 :	 4.043864684162132e-06 
سان به	 :	 8.088014262285019e-06 
به بیم	 :	 1.2132876165634772e-05 
بیم و	 :	 2.0223597583008826e-05 
و امید	 :	 4.045432153087118e-06 
رزم جستند	 :	 4.045574710518514e-06 
جستند یک	 :	 4.045717277997282e-06 
یک با	 :	 2.832101898867139e-05 
با دگر	 :	 2.832800725764807e-05 
کینه نه	 :	 4.047856996593466e-06 
نه برگشت	 :	 8.095999449949477e-06 
برگشت سر	 :	 1.2144855635804623e-05 
<S> دهن	 :	 2.024356758942425e-05 
دهن خشک	 :	 8.098855125130815e-06 
خشک و	 :	 8.099426501924725e-06 
و غرقه‌شده‌تن	 :	 4.049998979672264e-06 
غرقه‌شده‌تن در	 :	 4.050141859147149e-06 
در آب	 :	 1.2150854246110407e-05 
ازان رنج	 :	 4.050713477872256e-06 
و تابیدن	 :	 4.0508564077649965e-06 
تابیدن آفتاب	 :	 4.050999347744509e-06 
پس بدستوری	 :	 4.051142297811865e-06 
بدستوری یکدگر	 :	 4.051285257968128e-06 
برفتند پویان	 :	 4.051428228214368e-06 
پویان سوی	 :	 4.051571208551655e-06 
سوی آبخور	 :	 4.051714198981055e-06 
<S> بخورد	 :	 1.2155571598510914e-05 
بخورد آب	 :	 8.104572523283406e-06 
برخاست بیژن	 :	 4.052572353552411e-06 
بیژن بدرد	 :	 4.052715414656536e-06 
ز دادار	 :	 2.0264292429306635e-05 
دادار نیکی	 :	 8.107147986869025e-06 
<S> تن	 :	 4.4592462939259046e-05 
تن از	 :	 2.0277177479967828e-05 
درد لرزان	 :	 4.056151913831373e-06 
لرزان چو	 :	 4.05629522777343e-06 
باد بید	 :	 4.056438551842944e-06 
جان شیرین‌شده‌ناامید	 :	 4.056581886040985e-06 
<S> بیزدان	 :	 1.622690092147452e-05 
بیزدان چنین	 :	 8.114597417995574e-06 
کای کردگار	 :	 1.62303420364702e-05 
دانی نهان	 :	 8.116318462023731e-06 
نهان من	 :	 4.058446152802904e-06 
و آشکار	 :	 4.058589628913157e-06 
اگر داد	 :	 4.058733115168059e-06 
داد بینی	 :	 4.058876611568688e-06 
بینی همی	 :	 4.059020118116119e-06 
کینه جستن	 :	 8.118327269622856e-06 
جستن بر	 :	 4.0594506986501684e-06 
بر آهنگ	 :	 4.059594245795572e-06 
آهنگ ما	 :	 8.11947560618632e-06 
من مگسل	 :	 4.0600249481493806e-06 
مگسل امروز	 :	 4.060168535909987e-06 
امروز توش	 :	 4.0603121338270885e-06 
توش مرا	 :	 4.0604557419017595e-06 
نگه‌دار بیدار	 :	 8.121198720270163e-06 
بیدار هوش	 :	 4.060886627082165e-06 
هوش مرا	 :	 4.061030275797904e-06 
خسته هومان	 :	 4.061173934676604e-06 
چو زاغ	 :	 4.061317603719344e-06 
سیه گشت	 :	 8.12292256585441e-06 
گشت از	 :	 8.12349734368556e-06 
درد رخ	 :	 4.062036101431779e-06 
رخ چون	 :	 8.124359662962846e-06 
چون چراغ	 :	 1.218740196629026e-05 
بدان خستگی	 :	 8.125797268651757e-06 
خستگی باز	 :	 4.063186226694958e-06 
باز جنگ	 :	 4.063330038147601e-06 
جنگ آمدند	 :	 4.063473859780483e-06 
<S> گرازان	 :	 1.6254470766378724e-05 
گرازان بسان	 :	 4.064193120687368e-06 
پلنگ آمدند	 :	 4.0643370034243795e-06 
همی زور	 :	 8.128961792698394e-06 
زور کرد	 :	 4.064768712766765e-06 
کرد این	 :	 4.064912636261499e-06 
این بران	 :	 8.130113139896737e-06 
بران آن	 :	 8.13068893580606e-06 
آن برین	 :	 8.131264813278465e-06 
<S> گه	 :	 2.439552231699385e-05 
گه این	 :	 4.06678456957497e-06 
این را	 :	 1.6267714543432786e-05 
را بسودی	 :	 4.067505003076117e-06 
بسودی گه	 :	 4.0676491204067335e-06 
گه آنرا	 :	 4.067793247950085e-06 
آنرا زمین	 :	 4.067937385707254e-06 
بیژن فزون‌بود	 :	 4.068081533679329e-06 
فزون‌بود هومان	 :	 4.068225691867396e-06 
هومان بزور	 :	 4.068369860272539e-06 
<S> هنر	 :	 1.2205542116687535e-05 
هنر عیب	 :	 4.068946636086153e-06 
عیب گردد	 :	 4.069090855592978e-06 
گردد چو	 :	 8.1384701706468e-06 
چو برگشت	 :	 1.2208570726378691e-05 
برگشت هور	 :	 4.069956387368241e-06 
گونه زور	 :	 4.0701006784630775e-06 
زور آزمودند	 :	 4.070244979789126e-06 
آزمودند و	 :	 4.070389291347472e-06 
آمد آن‌بند	 :	 8.141067226278406e-06 
آن‌بند چرخ	 :	 4.070822287427363e-06 
چرخ بلند	 :	 1.6283866559703144e-05 
بزد دست	 :	 1.628617660923551e-05 
دست بیژن	 :	 4.0721218285655575e-06 
بیژن بسان	 :	 4.072266273242877e-06 
سر تا	 :	 1.6289642912670983e-05 
تا میانش	 :	 8.14597730073124e-06 
میانش بیازید	 :	 4.073277672977852e-06 
بیازید چنگ	 :	 4.073422199666111e-06 
<S> گرفتش	 :	 2.036783368305324e-05 
گرفتش بچپ	 :	 4.07428957521754e-06 
بچپ گردن	 :	 4.074434173722678e-06 
گردن و	 :	 4.074578782491739e-06 
راست ران	 :	 4.0747234015258175e-06 
<S> خم	 :	 4.074868030826005e-06 
خم آورد	 :	 4.075012670393396e-06 
آورد پشت	 :	 4.075157320229083e-06 
پشت هیون	 :	 4.0753019803341585e-06 
